2015/09/29,-0.1112444444444444,5.777777777777778,0.0745151977401129,109.05999755859376,73365400.0,112.83000183105467,113.51000213623048,107.86000061035156,101.2389144897461
2015/09/30,0.0993625,6.75,0.0708007648183556,110.3000030517578,66473000.0,110.16999816894533,111.54000091552734,108.7300033569336,102.3899917602539
2015/10/01,-0.04508375,6.519444444444445,0.043487610619469,109.58000183105467,63929100.0,109.06999969482422,109.62000274658205,107.30999755859376,101.72162628173828
2015/10/02,-0.01199375,8.5,0.069134672021419,110.37999725341795,58019800.0,108.01000213623048,111.01000213623048,107.5500030517578,102.46424865722656
2015/10/05,-0.0076624999999999,8.0625,0.0980672785315243,110.77999877929688,52064700.0,109.87999725341795,111.37000274658205,109.06999969482422,102.8355712890625
2015/10/06,-0.0173071428571428,6.235714285714286,0.1017461221122112,111.30999755859376,48196800.0,110.62999725341795,111.73999786376952,109.7699966430664,103.32755279541016
2015/10/07,-0.0149599999999999,5.2,0.0701227239621267,110.77999877929688,46765600.0,111.73999786376952,111.7699966430664,109.41000366210938,102.8355712890625
2015/10/08,0.0030833333333333,5.833333333333334,0.0638836473247927,109.5,61979600.0,110.19000244140624,110.19000244140624,108.20999908447266,101.64735412597656
2015/10/09,-0.007370909090909,9.081818181818182,0.0536303415941058,112.12000274658205,52766100.0,110.0,112.27999877929688,109.48999786376952,104.07947540283205
2015/10/12,-0.309025,7.75,0.0701298880275624,111.5999984741211,30467200.0,112.7300033569336,112.75,111.44000244140624,103.59677124023438
2015/10/13,0.1282361111111111,9.75925925925926,0.1145078260869565,111.79000091552734,33049300.0,110.81999969482422,112.4499969482422,110.68000030517578,103.77312469482422
2015/10/14,0.1332208333333332,7.875,0.0572503335804299,110.20999908447266,44462400.0,111.29000091552734,111.5199966430664,109.55999755859376,102.3064422607422
2015/10/15,-0.0038666666666666,7.133333333333333,0.0902510917030567,111.86000061035156,37673500.0,110.93000030517578,112.0999984741211,110.48999786376952,103.83811950683594
2015/10/16,0.18431,7.633333333333333,0.0851850102669404,111.04000091552734,39232600.0,111.77999877929688,112.0,110.52999877929688,103.07691955566406
2015/10/19,0.0706285714285714,8.833333333333334,0.0802433673469387,111.7300033569336,29759200.0,110.8000030517578,111.75,110.11000061035156,103.71743774414062
2015/10/20,0.0517375,10.583333333333334,0.0720419777341191,113.7699966430664,48967800.0,111.33999633789062,114.16999816894533,110.81999969482422,105.61114501953124
2015/10/21,0.1107,7.972222222222221,0.0782548704200178,113.76000213623048,41795200.0,114.0,115.58000183105467,113.6999969482422,105.60186767578124
2015/10/22,0.33941,8.5,0.1155156626506024,115.5,41654100.0,114.33000183105467,115.5,114.0999984741211,107.21709442138672
2015/10/23,0.2906,9.333333333333332,0.142940652173913,119.08000183105467,59366900.0,116.6999969482422,119.2300033569336,116.33000183105467,110.54034423828124
2015/10/26,0.0017727272727272,9.0,0.0818394060536836,115.27999877929688,66333800.0,118.08000183105467,118.12999725341795,114.91999816894533,107.0128402709961
2015/10/27,0.1209086956521739,7.478260869565218,0.0690992065523419,114.5500030517578,69884400.0,115.4000015258789,116.54000091552734,113.98999786376952,106.335205078125
2015/10/28,0.3377888888888888,18.166666666666668,-0.0045291988130563,119.2699966430664,85551400.0,116.93000030517578,119.3000030517578,116.05999755859376,110.71671295166016
2015/10/29,0.2314999999999999,5.4,0.1102266703176341,120.52999877929688,51227300.0,118.6999969482422,120.69000244140624,118.2699966430664,111.88634490966795
2015/10/30,0.0427888888888889,5.444444444444444,0.0945869047619047,119.5,49365300.0,120.98999786376952,121.22000122070312,119.4499969482422,110.93023681640624
2015/11/02,-0.0467666666666666,8.0,0.1158020833333333,121.18000030517578,32203300.0,120.8000030517578,121.36000061035156,119.61000061035156,112.48975372314452
2015/11/03,-0.0655,7.142857142857143,0.1160907906976744,122.56999969482422,45519000.0,120.79000091552734,123.48999786376952,120.6999969482422,113.7800521850586
2015/11/04,-0.18565,9.166666666666668,0.1064221579961464,122.0,44886100.0,123.12999725341795,123.81999969482422,121.62000274658205,113.2509307861328
2015/11/05,0.0180541666666666,8.291666666666668,0.0835245685279187,120.91999816894533,39552700.0,121.8499984741211,122.69000244140624,120.18000030517578,112.72887420654295
2015/11/06,0.27115,11.0,0.0714559390862944,121.05999755859376,33042300.0,121.11000061035156,121.80999755859376,120.62000274658205,112.85939025878906
2015/11/09,0.13222,6.6,0.0954698757763975,120.56999969482422,33871400.0,120.95999908447266,121.80999755859376,120.0500030517578,112.402587890625
2015/11/10,-0.246335,13.1,0.0835971291866028,116.7699966430664,59127900.0,116.9000015258789,118.06999969482422,116.05999755859376,108.85999298095705
2015/11/11,0.0533499999999999,7.5,0.0812851485148514,116.11000061035156,45218000.0,116.37000274658205,117.41999816894533,115.20999908447266,108.24468994140624
2015/11/12,-0.1373083333333333,7.75,0.0727966055045871,115.72000122070312,32525600.0,116.26000213623048,116.81999969482422,115.6500015258789,107.881103515625
2015/11/13,-0.3424,7.0,0.0565154054054054,112.33999633789062,45812400.0,115.1999969482422,115.56999969482422,112.2699966430664,104.73008728027344
2015/11/16,-0.5574,7.0,0.072119956616052,114.18000030517578,38106700.0,111.37999725341795,114.23999786376952,111.0,106.44544219970705
2015/11/17,0.3361,7.666666666666667,0.1173310344827586,113.69000244140624,27616900.0,114.91999816894533,115.0500030517578,113.31999969482422,105.9886245727539
2015/11/18,0.20242,7.6,0.0929100130039011,117.29000091552734,46674700.0,115.76000213623048,117.48999786376952,115.5,109.34476470947266
2015/11/19,0.0839142857142857,6.178571428571429,0.1065248986212489,118.77999877929688,43295800.0,117.63999938964844,119.75,116.76000213623048,110.73382568359376
2015/11/20,-0.0258,7.0,0.0807590574374079,119.3000030517578,34287100.0,119.1999969482422,119.91999816894533,118.8499984741211,111.21861267089844
2015/11/23,0.17576,7.0,0.132329365079365,117.75,32482500.0,119.2699966430664,119.7300033569336,117.33999633789062,109.77360534667967
2015/11/24,-0.040985,10.05,0.1123439775910364,118.87999725341795,42803200.0,117.33000183105467,119.3499984741211,117.12000274658205,110.82706451416016
2015/11/25,0.2671,7.65,0.1097091142490372,118.02999877929688,21388300.0,119.20999908447266,119.2300033569336,117.91999816894533,110.0346221923828
2015/11/27,0.288225,7.333333333333334,0.1244852895148669,117.80999755859376,13046400.0,118.29000091552734,118.41000366210938,117.5999984741211,109.82953643798828
2015/11/30,0.0406388888888888,8.166666666666666,0.1342367326732673,118.3000030517578,39180300.0,117.98999786376952,119.41000366210938,117.75,110.2863540649414
2015/12/01,-0.15805,6.0,0.0962568443051201,117.33999633789062,34852400.0,118.75,118.80999755859376,116.86000061035156,109.3913803100586
2015/12/02,-0.119295238095238,7.761904761904763,0.0552506081081081,116.27999877929688,33386600.0,117.33999633789062,118.11000061035156,116.08000183105467,108.4031982421875
2015/12/03,0.0330466666666667,8.1,0.1004405038759689,115.1999969482422,41569500.0,116.5500030517578,116.79000091552734,114.22000122070312,107.39633178710938
2015/12/04,0.06658,7.466666666666667,0.1032226141078838,119.02999877929688,57777000.0,115.29000091552734,119.25,115.11000061035156,110.96690368652344
2015/12/07,0.1450999999999999,7.833333333333334,0.0840625313283208,118.27999877929688,32084200.0,118.9800033569336,119.86000061035156,117.80999755859376,110.26771545410156
2015/12/08,0.1536249999999999,7.375,0.1087337053571428,118.2300033569336,34309500.0,117.5199966430664,118.5999984741211,116.86000061035156,110.2210922241211
2015/12/09,-0.0512916666666667,8.416666666666666,0.0775510615711252,115.62000274658205,46361400.0,117.63999938964844,117.69000244140624,115.08000183105467,107.7878875732422
2015/12/10,-0.0027666666666666,4.966666666666667,0.1143162895927601,116.16999816894533,29212700.0,116.04000091552734,116.94000244140624,115.51000213623048,108.30064392089844
2015/12/11,0.0259999999999998,6.0,0.0681449152542372,113.18000030517578,46886200.0,115.19000244140624,115.38999938964844,112.8499984741211,105.51316833496094
2015/12/14,0.08289,9.942857142857145,0.0453072790294627,112.4800033569336,64318700.0,112.18000030517578,112.68000030517578,109.79000091552734,104.86058807373048
2015/12/15,-0.1607187499999999,7.5625,0.0699006392694064,110.48999786376952,53323100.0,111.94000244140624,112.8000030517578,110.3499984741211,103.00540924072266
2015/12/16,-0.20677,8.0,0.1107073446327683,111.33999633789062,56238500.0,111.06999969482422,111.98999786376952,108.8000030517578,103.79781341552734
2015/12/17,-0.08266875,7.6875,0.0626503778337531,108.9800033569336,44772800.0,112.0199966430664,112.25,108.9800033569336,101.59768676757812
2015/12/18,-0.1331230769230769,8.423076923076923,0.0579627266621893,106.02999877929688,96453300.0,108.91000366210938,109.5199966430664,105.80999755859376,98.84751892089844
2015/12/21,0.0715625,9.75,0.0987133633633633,107.33000183105467,47590600.0,107.27999877929688,107.37000274658205,105.56999969482422,100.05945587158205
2015/12/22,-0.026497037037037,8.45925925925926,0.0750159813084112,107.2300033569336,32789400.0,107.4000015258789,107.72000122070312,106.4499969482422,99.96623229980467
2015/12/23,-0.1027138888888889,7.541666666666666,0.0778592696629213,108.61000061035156,32657400.0,107.2699966430664,108.8499984741211,107.1999969482422,101.25274658203124
2015/12/24,0.0602,8.5,0.1361947281713344,108.02999877929688,13570400.0,109.0,109.0,107.9499969482422,100.7120361328125
2015/12/28,0.3317714285714286,12.428571428571429,0.1076129937629937,106.81999969482422,26704200.0,107.58999633789062,107.69000244140624,106.18000030517578,99.5840072631836
2015/12/29,0.217325,9.125,0.1180695263628239,108.73999786376952,30931200.0,106.95999908447266,109.43000030517578,106.86000061035156,101.37393951416016
2015/12/30,-0.1987780952380952,11.657142857142858,0.0833471528471528,107.31999969482422,25213800.0,108.58000183105467,108.6999969482422,107.18000030517578,100.05013275146484
2015/12/31,-0.1591,14.0,0.0775529629629629,105.26000213623048,40912300.0,107.01000213623048,107.02999877929688,104.81999969482422,98.12966918945312
2016/01/04,0.19905,7.625,0.1195749835418038,105.3499984741211,67649400.0,102.61000061035156,105.37000274658205,102.0,98.21358489990234
2016/01/05,-0.1887583333333333,8.283333333333333,0.0731424600416956,102.70999908447266,55791000.0,105.75,105.8499984741211,102.41000366210938,95.7524185180664
2016/01/06,0.08123,5.2,0.0628428504890545,100.6999969482422,68457400.0,100.55999755859376,102.37000274658205,99.87000274658205,93.87858581542967
2016/01/07,-0.1228869318181818,8.515151515151516,0.0442269930675909,96.4499969482422,81094400.0,98.68000030517578,100.12999725341795,96.43000030517578,89.91647338867188
2016/01/08,-0.1492833333333333,6.626262626262626,0.0183313340227507,96.95999908447266,70798000.0,98.5500030517578,99.11000061035156,96.76000213623048,90.39190673828124
2016/01/11,-0.0472849999999999,6.2,0.0696351139601139,98.52999877929688,49739400.0,98.97000122070312,99.05999755859376,97.33999633789062,91.8555679321289
2016/01/12,0.0876166666666666,7.666666666666667,0.0908799196787148,99.95999908447266,49154200.0,100.5500030517578,100.69000244140624,98.83999633789062,93.18870544433594
2016/01/13,0.0669833333333333,5.833333333333333,0.0543689004554326,97.38999938964844,62439600.0,100.31999969482422,101.19000244140624,97.3000030517578,90.79279327392578
2016/01/14,0.0532916666666666,6.125,0.0722752767527675,99.5199966430664,63170100.0,97.95999908447266,100.4800033569336,95.73999786376952,92.77849578857422
2016/01/15,-0.2894333333333332,7.708333333333333,0.0857068345323741,97.12999725341795,79833900.0,96.1999969482422,97.70999908447266,95.36000061035156,90.5504150390625
2016/01/19,-0.1849749999999999,6.523809523809524,0.0962045296167247,96.66000366210938,53087700.0,98.41000366210938,98.6500015258789,95.5,90.11225128173828
2016/01/20,-0.1541833333333333,6.0,0.0646439911797133,96.79000091552734,72334400.0,95.0999984741211,98.19000244140624,93.41999816894533,90.23343658447266
2016/01/21,0.1318333333333333,7.0,0.0842248413417951,96.3000030517578,52161500.0,97.05999755859376,97.87999725341795,94.94000244140624,89.77662658691406
2016/01/22,0.0352666666666666,6.722222222222221,0.0972453621346886,101.41999816894533,65800500.0,98.62999725341795,101.45999908447266,98.37000274658205,94.54981231689452
2016/01/25,0.0893888888888888,5.111111111111111,0.0571736714975845,99.44000244140624,51794500.0,101.5199966430664,101.52999877929688,99.20999908447266,92.70393371582033
2016/01/26,-0.0426336956521739,5.282608695652174,0.0622740230905861,99.98999786376952,75077000.0,99.93000030517578,100.87999725341795,98.06999969482422,93.21665954589844
2016/01/27,-0.1040988888888888,9.492592592592592,0.0636910779622853,93.41999816894533,133369700.0,96.04000091552734,96.62999725341795,93.33999633789062,87.09172821044922
2016/01/28,-0.31263,7.066666666666666,0.0763037317468902,94.08999633789062,55678800.0,93.79000091552734,94.5199966430664,92.38999938964844,87.7163314819336
2016/01/29,-0.184979365079365,9.746031746031743,0.0036887923147301,97.33999633789062,64416500.0,94.79000091552734,97.33999633789062,94.3499984741211,90.74617767333984
2016/02/01,0.2103249999999999,10.041666666666668,0.1623876882776686,96.43000030517578,40943500.0,96.47000122070312,96.70999908447266,95.4000015258789,89.8978271484375
2016/02/02,0.4445555555555555,15.888888888888893,0.1525327789327789,94.4800033569336,37357200.0,95.41999816894533,96.04000091552734,94.27999877929688,88.07992553710938
2016/02/03,-0.2564416666666667,8.694444444444445,0.1253070324574961,96.3499984741211,45964300.0,95.0,96.83999633789062,94.08000183105467,89.8232421875
2016/02/04,-0.3182,5.0,0.059966823899371,96.5999984741211,46471700.0,95.86000061035156,97.33000183105467,95.19000244140624,90.54499053955078
2016/02/05,-0.1452666666666666,8.583333333333334,0.0449942095588235,94.0199966430664,46418100.0,96.5199966430664,96.91999816894533,93.69000244140624,88.12669372558594
2016/02/08,-0.0662166666666666,7.722222222222221,0.0958949908925318,95.01000213623048,54021400.0,93.12999725341795,95.6999969482422,93.04000091552734,89.05465698242188
2016/02/09,-0.1482333333333333,10.833333333333334,0.0493748062015503,94.98999786376952,44331200.0,94.29000091552734,95.94000244140624,93.93000030517578,89.03590393066406
2016/02/10,-0.1814,12.333333333333332,0.0668269430051813,94.2699966430664,42343600.0,95.91999816894533,96.3499984741211,94.0999984741211,88.36102294921875
2016/02/11,0.3683499999999999,6.0,0.039433358547655,93.6999969482422,50074700.0,93.79000091552734,94.72000122070312,92.58999633789062,87.82674407958984
2016/02/12,0.0150142857142857,13.678571428571429,0.0193491679273827,93.98999786376952,40351400.0,94.19000244140624,94.5,93.01000213623048,88.09857177734375
2016/02/16,0.23835,5.2,0.0411693641618497,96.63999938964844,49057900.0,95.0199966430664,96.8499984741211,94.61000061035156,90.58246612548828
2016/02/17,0.1438394736842105,10.719298245614034,0.0256535454545454,98.12000274658205,44863200.0,96.66999816894533,98.20999908447266,96.1500015258789,91.96971130371094
2016/02/18,-0.0737577777777777,8.155555555555557,-0.0088804500184433,96.26000213623048,39021000.0,98.83999633789062,98.88999938964844,96.08999633789062,90.22628784179688
2016/02/19,-0.1514809523809523,8.61111111111111,0.0423669421487603,96.04000091552734,35374200.0,96.0,96.76000213623048,95.8000030517578,90.02007293701172
2016/02/22,0.0182192307692307,10.461538461538462,0.017003354399611,96.87999725341795,34280800.0,96.30999755859376,96.9000015258789,95.91999816894533,90.80741119384766
2016/02/23,-0.1022699999999999,7.183333333333334,0.0209147911547911,94.69000244140624,31942600.0,96.4000015258789,96.5,94.5500030517578,88.75467681884766
2016/02/24,-0.049655,12.15,0.0360534792368125,96.0999984741211,36255700.0,93.9800033569336,96.37999725341795,93.31999969482422,90.07630920410156
2016/02/25,-0.3045137931034483,12.984674329501916,-0.0156552895080539,96.76000213623048,27582700.0,96.0500030517578,96.76000213623048,95.25,90.6949462890625
2016/02/26,0.0189399999999999,9.9,0.0466892761394101,96.91000366210938,28991100.0,97.1999969482422,98.0199966430664,96.58000183105467,90.8355484008789
2016/02/29,0.1179375,10.45,0.0691481784386617,96.69000244140624,35216300.0,96.86000061035156,98.2300033569336,96.6500015258789,90.62934112548828
2016/03/01,0.151516339869281,12.601307189542483,0.0331300371402042,100.52999877929688,50407100.0,97.6500015258789,100.7699966430664,97.41999816894533,94.22864532470705
2016/03/02,0.1134333333333333,8.416666666666668,0.0239053817271589,100.75,33169600.0,100.51000213623048,100.88999938964844,99.63999938964844,94.43485260009766
2016/03/03,-0.0814785714285714,11.607142857142858,0.0803951761517615,101.5,36955700.0,100.58000183105467,101.70999908447266,100.4499969482422,95.13784790039062
2016/03/04,-0.0964416666666666,12.194444444444445,0.0825418894830659,103.01000213623048,46055100.0,102.37000274658205,103.75,101.37000274658205,96.55318450927734
2016/03/07,-0.0629816666666666,7.05,0.048210981595092,101.87000274658205,35828900.0,102.38999938964844,102.83000183105467,100.95999908447266,95.48465728759766
2016/03/08,0.2389533333333333,3.8,0.0417782184258694,101.02999877929688,31561900.0,100.77999877929688,101.76000213623048,100.4000015258789,94.69730377197266
2016/03/09,-0.1366055555555554,6.222222222222221,0.012002692003167,101.12000274658205,27201700.0,101.30999755859376,101.58000183105467,100.2699966430664,94.78165435791016
2016/03/10,0.0825062499999999,13.5625,0.024069894475481,101.16999816894533,33513600.0,101.41000366210938,102.23999786376952,100.1500015258789,94.82852935791016
2016/03/11,-0.05292,16.083333333333332,-0.1639320671098449,102.26000213623048,27408200.0,102.23999786376952,102.27999877929688,101.5,95.8501968383789
2016/03/14,0.190475,11.625,0.051530415890751,102.5199966430664,25076100.0,101.91000366210938,102.91000366210938,101.77999877929688,96.09391021728516
2016/03/15,-0.1350517857142857,8.375,0.0561908564814814,104.58000183105467,40067700.0,103.95999908447266,105.18000030517578,103.8499984741211,98.0247802734375
2016/03/16,-0.0676722222222222,7.305555555555556,0.0314244806288601,105.97000122070312,38303500.0,104.61000061035156,106.30999755859376,104.58999633789062,99.3276596069336
2016/03/17,-0.2210305555555555,9.0,0.0250680900985452,105.8000030517578,34420700.0,105.5199966430664,106.47000122070312,104.95999908447266,99.16829681396484
2016/03/18,-0.0104066666666666,6.455555555555556,0.0663735336194563,105.91999816894533,44205200.0,106.33999633789062,106.5,105.19000244140624,99.28077697753906
2016/03/21,-0.0391490476190476,6.147619047619047,0.0661273883928571,105.91000366210938,35502700.0,105.93000030517578,107.6500015258789,105.13999938964844,99.27140808105467
2016/03/22,-0.1920936363636363,13.790909090909093,0.0524575127877237,106.72000122070312,32444400.0,105.25,107.29000091552734,105.20999908447266,100.03065490722656
2016/03/23,0.1721571428571428,5.392857142857142,0.0639676995305164,106.12999725341795,25703500.0,106.4800033569336,107.06999969482422,105.9000015258789,99.47762298583984
2016/03/24,0.1179285714285714,8.357142857142856,0.0891014884233737,105.66999816894533,26133000.0,105.47000122070312,106.25,104.88999938964844,99.04645538330078
2016/03/28,-0.0115736111111111,12.810185185185183,0.0463103768115942,105.19000244140624,19411400.0,106.0,106.19000244140624,105.05999755859376,98.59654998779295
2016/03/29,-0.0197686868686868,11.196969696969695,0.0415529238329238,107.68000030517578,31190100.0,104.88999938964844,107.79000091552734,104.87999725341795,100.9304656982422
2016/03/30,0.0850538461538462,7.089743589743589,0.0491102987070887,109.55999755859376,45601100.0,108.6500015258789,110.41999816894533,108.5999984741211,102.69261932373048
2016/03/31,-0.0237439393939393,9.757575757575758,0.0546051508844953,108.98999786376952,25888400.0,109.72000122070312,109.9000015258789,108.87999725341795,102.15835571289062
2016/04/01,0.0740326923076923,8.557692307692308,0.1044071895424836,109.98999786376952,25874000.0,108.77999877929688,110.0,108.1999969482422,103.09566497802734
2016/04/04,0.0703666666666666,11.083333333333332,0.0568004524886877,111.12000274658205,37356200.0,110.41999816894533,112.19000244140624,110.2699966430664,104.15483856201172
2016/04/05,0.4115,10.5,0.0380531990521327,109.80999755859376,26578700.0,109.51000213623048,110.7300033569336,109.41999816894533,102.92696380615234
2016/04/06,0.0434333333333333,10.0,0.0863379290285049,110.95999908447266,26404100.0,110.2300033569336,110.9800033569336,109.1999969482422,104.0048599243164
2016/04/07,-0.1715388888888888,4.5,0.0089375874125874,108.54000091552734,31801900.0,109.9499969482422,110.41999816894533,108.12000274658205,101.73655700683594
2016/04/08,0.1283375,7.75,0.0397862781954887,108.66000366210938,23581700.0,108.91000366210938,109.7699966430664,108.16999816894533,101.84904479980467
2016/04/11,-0.0926166666666667,8.916666666666666,0.0721264995523724,109.0199966430664,29407500.0,108.97000122070312,110.61000061035156,108.83000183105467,102.18647003173828
2016/04/12,-0.0870749999999999,11.625,0.0786849267271458,110.44000244140624,27232300.0,109.33999633789062,110.5,108.66000366210938,103.51747131347656
2016/04/13,-0.0788404761904761,5.285714285714286,-0.0194918467583497,112.04000091552734,33257300.0,110.8000030517578,112.33999633789062,110.8000030517578,105.01717376708984
2016/04/14,-0.0638103174603174,8.515873015873016,0.0517746202531645,112.0999984741211,25473900.0,111.62000274658205,112.38999938964844,111.33000183105467,105.07341003417967
2016/04/15,-0.1000749999999999,8.675,0.0164763705103969,109.8499984741211,46939000.0,112.11000061035156,112.3000030517578,109.7300033569336,102.96444702148438
2016/04/18,0.1151666666666666,10.5,0.0449901391409558,107.4800033569336,60821500.0,108.88999938964844,108.9499969482422,106.94000244140624,100.74299621582033
2016/04/19,-0.0165142857142857,10.821428571428571,0.0433989252336448,106.91000366210938,32384900.0,107.87999725341795,108.0,106.2300033569336,100.208740234375
2016/04/20,0.1369166666666666,7.5,0.0481056338028169,107.12999725341795,30611000.0,106.63999938964844,108.08999633789062,106.05999755859376,100.41494750976562
2016/04/21,0.1073199999999999,11.133333333333333,0.02936328125,105.97000122070312,31552500.0,106.93000030517578,106.93000030517578,105.5199966430664,99.3276596069336
2016/04/22,0.0488999999999999,10.454545454545457,0.029963681868743,105.68000030517578,33683100.0,105.01000213623048,106.4800033569336,104.62000274658205,99.05583190917967
2016/04/25,0.0095,6.9714285714285715,0.0382943348185868,105.08000183105467,28031600.0,105.0,105.6500015258789,104.51000213623048,98.49344635009766
2016/04/26,-0.1365690476190475,8.410714285714285,0.0204917332080789,104.3499984741211,56016200.0,103.91000366210938,105.3000030517578,103.91000366210938,97.80919647216795
2016/04/27,-0.0461188888888888,10.433333333333334,0.0202423868312757,97.81999969482422,114602100.0,96.0,98.70999908447266,95.68000030517578,91.68851470947266
2016/04/28,-0.1596214285714285,5.857142857142858,0.0302589923664122,94.83000183105467,82242700.0,97.61000061035156,97.87999725341795,94.25,88.88593292236328
2016/04/29,-0.0912433333333333,7.45,0.0397361498605021,93.73999786376952,68531500.0,93.98999786376952,94.72000122070312,92.51000213623048,87.8642349243164
2016/05/02,-0.0737555555555555,6.5,0.0612381747356705,93.63999938964844,48160100.0,93.97000122070312,94.08000183105467,92.4000015258789,87.77051544189453
2016/05/03,-0.0235654761904762,7.214285714285714,0.062096625,95.18000030517578,56831300.0,94.1999969482422,95.73999786376952,93.68000030517578,89.21397399902344
2016/05/04,-0.0149791666666666,5.458333333333333,0.0474639513108614,94.19000244140624,41025500.0,95.1999969482422,95.9000015258789,93.81999969482422,88.2860336303711
2016/05/05,-0.1117222222222221,7.0092592592592595,0.0618260716086737,93.23999786376952,35890500.0,94.0,94.06999969482422,92.68000030517578,87.92769622802734
2016/05/06,-0.0255633333333333,5.6,0.0205261744966442,92.72000122070312,43699900.0,93.37000274658205,93.4499969482422,91.8499984741211,87.43732452392578
2016/05/09,-0.1322666666666666,11.0,0.0761701687116564,92.79000091552734,32936400.0,93.0,93.7699966430664,92.58999633789062,87.5033187866211
2016/05/10,0.1748,8.333333333333334,0.1142767955801105,93.41999816894533,33686800.0,93.33000183105467,93.56999969482422,92.11000061035156,88.09742736816406
2016/05/11,-0.1300716666666666,9.016666666666666,-0.0173445839144583,92.51000213623048,28719100.0,93.4800033569336,93.56999969482422,92.45999908447266,87.23927307128906
2016/05/12,-0.1489947115384615,15.442307692307692,0.0316405506458191,90.33999633789062,76314700.0,92.72000122070312,92.77999877929688,89.47000122070312,85.19290924072266
2016/05/13,0.0648354166666666,10.458333333333334,0.0712479999999999,90.5199966430664,44392800.0,90.0,91.66999816894533,90.0,85.36265563964844
2016/05/16,0.1325173611111111,8.76388888888889,0.1024716656787196,93.87999725341795,61259800.0,92.38999938964844,94.38999938964844,91.6500015258789,88.5312271118164
2016/05/17,0.0225992063492064,8.761904761904761,0.0744640889318511,93.48999786376952,46916900.0,94.5500030517578,94.6999969482422,93.01000213623048,88.16344451904297
2016/05/18,-0.3379083333333332,12.291666666666668,0.0653625796178344,94.55999755859376,42062400.0,94.16000366210938,95.20999908447266,93.88999938964844,89.17247772216797
2016/05/19,0.1156599999999999,12.2,0.0720990486849468,94.1999969482422,30442100.0,94.63999938964844,94.63999938964844,93.56999969482422,88.8329849243164
2016/05/20,-0.02389,14.1,0.0807317046085508,95.22000122070312,32026000.0,94.63999938964844,95.43000030517578,94.5199966430664,89.79486846923828
2016/05/23,0.1857027777777777,11.805555555555555,0.0979714372346877,96.43000030517578,38018600.0,95.87000274658205,97.19000244140624,95.66999816894533,90.9359359741211
2016/05/24,0.0957333333333333,15.75,0.0887094499294781,97.9000015258789,35140200.0,97.22000122070312,98.08999633789062,96.83999633789062,92.32218933105467
2016/05/25,0.0315333333333332,8.316666666666666,0.1012684358853922,99.62000274658205,38168800.0,98.66999816894533,99.73999786376952,98.11000061035156,93.94420623779295
2016/05/26,0.0568597222222222,7.041666666666666,0.0861026754164563,100.41000366210938,56331200.0,99.68000030517578,100.7300033569336,98.63999938964844,94.68917846679688
2016/05/27,0.0981991071428571,5.785714285714286,0.0825313454545454,100.3499984741211,36341200.0,99.44000244140624,100.47000122070312,99.25,94.63259887695312
2016/05/31,-0.056025,6.75,0.0585108189331329,99.86000061035156,42307200.0,99.5999984741211,100.4000015258789,98.81999969482422,94.17052459716795
2016/06/01,-0.4404,3.0,0.0608947329919531,98.45999908447266,29173300.0,99.0199966430664,99.54000091552734,98.33000183105467,92.85027313232422
2016/06/02,-0.0309349999999999,8.225,0.0338306002143622,97.72000122070312,40191600.0,97.5999984741211,97.83999633789062,96.62999725341795,92.15245819091795
2016/06/03,0.2004925,7.1499999999999995,0.072297995545657,97.91999816894533,28504900.0,97.79000091552734,98.2699966430664,97.4499969482422,92.34104919433594
2016/06/06,0.1740199999999999,7.55,0.07135746124031,98.62999725341795,23292500.0,97.98999786376952,101.88999938964844,97.5500030517578,93.01058959960938
2016/06/07,-0.23835,7.25,0.0938374683544303,99.02999877929688,22409500.0,99.25,99.87000274658205,98.95999908447266,93.38780975341795
2016/06/08,0.19040625,6.1875,0.0990254104211277,98.94000244140624,20848100.0,99.0199966430664,99.55999755859376,98.68000030517578,93.3029327392578
2016/06/09,-0.0638254545454544,6.509090909090909,0.1304084100675261,99.6500015258789,26601400.0,98.5,99.98999786376952,98.45999908447266,93.97248077392578
2016/06/10,0.0525888888888889,6.5,0.1170586246418338,98.83000183105467,31712900.0,98.52999877929688,99.3499984741211,98.4800033569336,93.19921112060548
2016/06/13,-0.0921676518883415,8.38752052545156,0.0931581461562796,97.33999633789062,38020500.0,98.69000244140624,99.12000274658205,97.0999984741211,91.79408264160156
2016/06/14,0.3121958333333333,7.75,0.0911629068643248,97.45999908447266,31931900.0,97.31999969482422,98.4800033569336,96.75,91.90725708007812
2016/06/15,0.0771738636363636,9.212121212121213,0.091020964630225,97.13999938964844,29445200.0,97.81999969482422,98.41000366210938,97.02999877929688,91.60548400878906
2016/06/16,0.0478125,19.4375,0.1004137865911237,97.5500030517578,31326800.0,96.4499969482422,97.75,96.06999969482422,91.99214935302734
2016/06/17,-0.1148333333333332,9.308080808080808,0.0262301941049604,95.33000183105467,61008200.0,96.62000274658205,96.6500015258789,95.3000030517578,89.89860534667969
2016/06/20,-0.14704,6.85,0.0806183469004383,95.0999984741211,34411900.0,96.0,96.56999969482422,95.02999877929688,89.68171691894531
2016/06/21,0.0778772727272727,5.306818181818182,0.0727505817513778,95.91000366210938,35546400.0,94.94000244140624,96.3499984741211,94.68000030517578,90.445556640625
2016/06/22,0.0442,3.2,0.049020793534166,95.5500030517578,29219100.0,96.25,96.88999938964844,95.3499984741211,90.10609436035156
